Thu 22 Dec 2022 05:35:08 PM KST
NODELIST=vll1
MASTER_ADDR=vll1
conda 22.9.0
Python 3.8.11
Vit is used
[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, data_dir='/local_datasets/puridiver/cifar100', dataset='cifar100', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.001, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=2000, mir_cands=50, mode='Freeze_extractor', model_name='vit', n=50, n_tasks=10, n_worker=0, note='[Freeze_extractor]_iblurry_cifar100_3epoch', num_gpus=1, online_iter=3.0, opt_name='sgd', reg_coef=100, rnd_seed=1, sched_name='cos', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (Freeze_extractor)
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] Freeze_extractor.py:209 > Train | Sample # 17760 | train_loss 1.0282 | train_acc 0.8255 | lr 0.000307 | running_time 1:36:34 | ETA 2:55:19
[INFO] Freeze_extractor.py:209 > Train | Sample # 17768 | train_loss 1.1593 | train_acc 0.7344 | lr 0.000306 | running_time 1:36:35 | ETA 2:55:13
[INFO] Freeze_extractor.py:209 > Train | Sample # 17776 | train_loss 1.1921 | train_acc 0.7396 | lr 0.000305 | running_time 1:36:36 | ETA 2:55:07
[INFO] Freeze_extractor.py:209 > Train | Sample # 17784 | train_loss 1.3828 | train_acc 0.6901 | lr 0.000304 | running_time 1:36:36 | ETA 2:55:01
[INFO] Freeze_extractor.py:209 > Train | Sample # 17792 | train_loss 1.3232 | train_acc 0.7083 | lr 0.000303 | running_time 1:36:37 | ETA 2:54:55
[INFO] Freeze_extractor.py:209 > Train | Sample # 17800 | train_loss 1.1045 | train_acc 0.7734 | lr 0.000302 | running_time 1:36:38 | ETA 2:54:49
[INFO] Freeze_extractor.py:219 > Test | Sample # 17800 | test_loss 1.4028 | test_acc 0.6963 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 17808 | train_loss 1.0895 | train_acc 0.7917 | lr 0.000301 | running_time 1:37:06 | ETA 2:55:31
[INFO] Freeze_extractor.py:209 > Train | Sample # 17816 | train_loss 1.0857 | train_acc 0.7448 | lr 0.000300 | running_time 1:37:06 | ETA 2:55:26
[INFO] Freeze_extractor.py:209 > Train | Sample # 17824 | train_loss 1.3392 | train_acc 0.7109 | lr 0.000299 | running_time 1:37:07 | ETA 2:55:20
[INFO] Freeze_extractor.py:209 > Train | Sample # 17832 | train_loss 1.1760 | train_acc 0.7344 | lr 0.000298 | running_time 1:37:08 | ETA 2:55:14
[INFO] Freeze_extractor.py:209 > Train | Sample # 17840 | train_loss 1.4479 | train_acc 0.6224 | lr 0.000297 | running_time 1:37:09 | ETA 2:55:08
[INFO] Freeze_extractor.py:209 > Train | Sample # 17848 | train_loss 1.1873 | train_acc 0.7630 | lr 0.000296 | running_time 1:37:09 | ETA 2:55:02
[INFO] Freeze_extractor.py:209 > Train | Sample # 17856 | train_loss 0.7424 | train_acc 0.8281 | lr 0.000295 | running_time 1:37:10 | ETA 2:54:56
[INFO] Freeze_extractor.py:209 > Train | Sample # 17864 | train_loss 1.0655 | train_acc 0.7474 | lr 0.000293 | running_time 1:37:11 | ETA 2:54:50
[INFO] Freeze_extractor.py:209 > Train | Sample # 17872 | train_loss 1.2766 | train_acc 0.7422 | lr 0.000292 | running_time 1:37:12 | ETA 2:54:44
[INFO] Freeze_extractor.py:209 > Train | Sample # 17880 | train_loss 1.1593 | train_acc 0.7552 | lr 0.000291 | running_time 1:37:13 | ETA 2:54:38
[INFO] Freeze_extractor.py:209 > Train | Sample # 17888 | train_loss 1.3873 | train_acc 0.7500 | lr 0.000290 | running_time 1:37:13 | ETA 2:54:32
[INFO] Freeze_extractor.py:209 > Train | Sample # 17896 | train_loss 1.5539 | train_acc 0.6875 | lr 0.000289 | running_time 1:37:14 | ETA 2:54:26
[INFO] Freeze_extractor.py:219 > Test | Sample # 17900 | test_loss 1.4069 | test_acc 0.6849 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 17904 | train_loss 1.5058 | train_acc 0.7161 | lr 0.000288 | running_time 1:37:42 | ETA 2:55:08
[INFO] Freeze_extractor.py:209 > Train | Sample # 17912 | train_loss 1.5700 | train_acc 0.6901 | lr 0.000287 | running_time 1:37:42 | ETA 2:55:02
[INFO] Freeze_extractor.py:209 > Train | Sample # 17920 | train_loss 1.7166 | train_acc 0.6771 | lr 0.000286 | running_time 1:37:43 | ETA 2:54:57
[INFO] Freeze_extractor.py:209 > Train | Sample # 17928 | train_loss 1.3456 | train_acc 0.6406 | lr 0.000285 | running_time 1:37:44 | ETA 2:54:51
[INFO] Freeze_extractor.py:209 > Train | Sample # 17936 | train_loss 1.0287 | train_acc 0.7891 | lr 0.000284 | running_time 1:37:45 | ETA 2:54:45
[INFO] Freeze_extractor.py:209 > Train | Sample # 17944 | train_loss 1.2726 | train_acc 0.7135 | lr 0.000283 | running_time 1:37:46 | ETA 2:54:39
[INFO] Freeze_extractor.py:209 > Train | Sample # 17952 | train_loss 1.3406 | train_acc 0.7188 | lr 0.000282 | running_time 1:37:46 | ETA 2:54:33
[INFO] Freeze_extractor.py:209 > Train | Sample # 17960 | train_loss 1.0335 | train_acc 0.7995 | lr 0.000281 | running_time 1:37:47 | ETA 2:54:27
[INFO] Freeze_extractor.py:209 > Train | Sample # 17968 | train_loss 1.5629 | train_acc 0.6562 | lr 0.000280 | running_time 1:37:48 | ETA 2:54:21
[INFO] Freeze_extractor.py:209 > Train | Sample # 17976 | train_loss 1.4851 | train_acc 0.6719 | lr 0.000279 | running_time 1:37:49 | ETA 2:54:15
[INFO] Freeze_extractor.py:209 > Train | Sample # 17984 | train_loss 0.9409 | train_acc 0.7708 | lr 0.000278 | running_time 1:37:49 | ETA 2:54:09
[INFO] Freeze_extractor.py:209 > Train | Sample # 17992 | train_loss 1.4262 | train_acc 0.6823 | lr 0.000277 | running_time 1:37:50 | ETA 2:54:03
[INFO] Freeze_extractor.py:209 > Train | Sample # 18000 | train_loss 1.3324 | train_acc 0.7135 | lr 0.000276 | running_time 1:37:51 | ETA 2:53:58
[INFO] Freeze_extractor.py:219 > Test | Sample # 18000 | test_loss 1.3946 | test_acc 0.6947 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18008 | train_loss 1.4231 | train_acc 0.6562 | lr 0.000275 | running_time 1:38:19 | ETA 2:54:39
[INFO] Freeze_extractor.py:209 > Train | Sample # 18016 | train_loss 1.2698 | train_acc 0.7188 | lr 0.000274 | running_time 1:38:19 | ETA 2:54:33
[INFO] Freeze_extractor.py:209 > Train | Sample # 18024 | train_loss 1.4444 | train_acc 0.7109 | lr 0.000273 | running_time 1:38:20 | ETA 2:54:28
[INFO] Freeze_extractor.py:209 > Train | Sample # 18032 | train_loss 1.3908 | train_acc 0.7422 | lr 0.000272 | running_time 1:38:21 | ETA 2:54:22
[INFO] Freeze_extractor.py:209 > Train | Sample # 18040 | train_loss 1.1778 | train_acc 0.7344 | lr 0.000271 | running_time 1:38:22 | ETA 2:54:16
[INFO] Freeze_extractor.py:209 > Train | Sample # 18048 | train_loss 1.3792 | train_acc 0.7422 | lr 0.000270 | running_time 1:38:22 | ETA 2:54:10
[INFO] Freeze_extractor.py:209 > Train | Sample # 18056 | train_loss 1.2131 | train_acc 0.6745 | lr 0.000269 | running_time 1:38:23 | ETA 2:54:04
[INFO] Freeze_extractor.py:209 > Train | Sample # 18064 | train_loss 1.2460 | train_acc 0.7891 | lr 0.000268 | running_time 1:38:24 | ETA 2:53:58
[INFO] Freeze_extractor.py:209 > Train | Sample # 18072 | train_loss 1.5992 | train_acc 0.6745 | lr 0.000267 | running_time 1:38:25 | ETA 2:53:52
[INFO] Freeze_extractor.py:209 > Train | Sample # 18080 | train_loss 1.1047 | train_acc 0.7500 | lr 0.000266 | running_time 1:38:26 | ETA 2:53:47
[INFO] Freeze_extractor.py:209 > Train | Sample # 18088 | train_loss 0.9445 | train_acc 0.8021 | lr 0.000265 | running_time 1:38:26 | ETA 2:53:41
[INFO] Freeze_extractor.py:209 > Train | Sample # 18096 | train_loss 1.2195 | train_acc 0.7240 | lr 0.000264 | running_time 1:38:27 | ETA 2:53:35
[INFO] Freeze_extractor.py:219 > Test | Sample # 18100 | test_loss 1.5026 | test_acc 0.6796 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18104 | train_loss 1.1073 | train_acc 0.7760 | lr 0.000263 | running_time 1:38:55 | ETA 2:54:16
[INFO] Freeze_extractor.py:209 > Train | Sample # 18112 | train_loss 1.4663 | train_acc 0.7057 | lr 0.000262 | running_time 1:38:56 | ETA 2:54:10
[INFO] Freeze_extractor.py:209 > Train | Sample # 18120 | train_loss 1.1167 | train_acc 0.7318 | lr 0.000261 | running_time 1:38:56 | ETA 2:54:05
[INFO] Freeze_extractor.py:209 > Train | Sample # 18128 | train_loss 0.9968 | train_acc 0.7943 | lr 0.000260 | running_time 1:38:57 | ETA 2:53:59
[INFO] Freeze_extractor.py:209 > Train | Sample # 18136 | train_loss 1.0647 | train_acc 0.7318 | lr 0.000259 | running_time 1:38:58 | ETA 2:53:53
[INFO] Freeze_extractor.py:209 > Train | Sample # 18144 | train_loss 1.0419 | train_acc 0.7943 | lr 0.000258 | running_time 1:38:59 | ETA 2:53:47
[INFO] Freeze_extractor.py:209 > Train | Sample # 18152 | train_loss 1.1769 | train_acc 0.7188 | lr 0.000257 | running_time 1:38:59 | ETA 2:53:41
[INFO] Freeze_extractor.py:209 > Train | Sample # 18160 | train_loss 1.1782 | train_acc 0.7422 | lr 0.000256 | running_time 1:39:00 | ETA 2:53:35
[INFO] Freeze_extractor.py:209 > Train | Sample # 18168 | train_loss 1.1389 | train_acc 0.7708 | lr 0.000255 | running_time 1:39:01 | ETA 2:53:30
[INFO] Freeze_extractor.py:209 > Train | Sample # 18176 | train_loss 1.0537 | train_acc 0.7630 | lr 0.000254 | running_time 1:39:02 | ETA 2:53:24
[INFO] Freeze_extractor.py:209 > Train | Sample # 18184 | train_loss 0.9240 | train_acc 0.8021 | lr 0.000253 | running_time 1:39:03 | ETA 2:53:18
[INFO] Freeze_extractor.py:209 > Train | Sample # 18192 | train_loss 1.1886 | train_acc 0.7630 | lr 0.000252 | running_time 1:39:03 | ETA 2:53:12
[INFO] Freeze_extractor.py:209 > Train | Sample # 18200 | train_loss 1.1029 | train_acc 0.7448 | lr 0.000251 | running_time 1:39:04 | ETA 2:53:06
[INFO] Freeze_extractor.py:219 > Test | Sample # 18200 | test_loss 1.4694 | test_acc 0.6767 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18208 | train_loss 1.1750 | train_acc 0.7708 | lr 0.000250 | running_time 1:39:32 | ETA 2:53:47
[INFO] Freeze_extractor.py:209 > Train | Sample # 18216 | train_loss 1.5293 | train_acc 0.6510 | lr 0.000249 | running_time 1:39:32 | ETA 2:53:41
[INFO] Freeze_extractor.py:209 > Train | Sample # 18224 | train_loss 1.0073 | train_acc 0.7917 | lr 0.000248 | running_time 1:39:33 | ETA 2:53:35
[INFO] Freeze_extractor.py:209 > Train | Sample # 18232 | train_loss 1.3300 | train_acc 0.6849 | lr 0.000247 | running_time 1:39:34 | ETA 2:53:30
[INFO] Freeze_extractor.py:209 > Train | Sample # 18240 | train_loss 1.2387 | train_acc 0.7057 | lr 0.000246 | running_time 1:39:35 | ETA 2:53:24
[INFO] Freeze_extractor.py:209 > Train | Sample # 18248 | train_loss 1.1574 | train_acc 0.7188 | lr 0.000245 | running_time 1:39:36 | ETA 2:53:18
[INFO] Freeze_extractor.py:209 > Train | Sample # 18256 | train_loss 1.1692 | train_acc 0.7578 | lr 0.000244 | running_time 1:39:36 | ETA 2:53:12
[INFO] Freeze_extractor.py:209 > Train | Sample # 18264 | train_loss 1.1929 | train_acc 0.7344 | lr 0.000243 | running_time 1:39:37 | ETA 2:53:06
[INFO] Freeze_extractor.py:209 > Train | Sample # 18272 | train_loss 1.5207 | train_acc 0.6536 | lr 0.000242 | running_time 1:39:38 | ETA 2:53:01
[INFO] Freeze_extractor.py:209 > Train | Sample # 18280 | train_loss 1.3613 | train_acc 0.7240 | lr 0.000241 | running_time 1:39:39 | ETA 2:52:55
[INFO] Freeze_extractor.py:209 > Train | Sample # 18288 | train_loss 1.2947 | train_acc 0.7161 | lr 0.000240 | running_time 1:39:39 | ETA 2:52:49
[INFO] Freeze_extractor.py:209 > Train | Sample # 18296 | train_loss 1.4138 | train_acc 0.7005 | lr 0.000239 | running_time 1:39:40 | ETA 2:52:43
[INFO] Freeze_extractor.py:219 > Test | Sample # 18300 | test_loss 1.3706 | test_acc 0.6933 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18304 | train_loss 1.1737 | train_acc 0.7057 | lr 0.000238 | running_time 1:40:08 | ETA 2:53:24
[INFO] Freeze_extractor.py:209 > Train | Sample # 18312 | train_loss 0.9063 | train_acc 0.8333 | lr 0.000237 | running_time 1:40:09 | ETA 2:53:18
[INFO] Freeze_extractor.py:209 > Train | Sample # 18320 | train_loss 1.5134 | train_acc 0.6693 | lr 0.000236 | running_time 1:40:09 | ETA 2:53:12
[INFO] Freeze_extractor.py:209 > Train | Sample # 18328 | train_loss 0.9260 | train_acc 0.7891 | lr 0.000235 | running_time 1:40:10 | ETA 2:53:06
[INFO] Freeze_extractor.py:209 > Train | Sample # 18336 | train_loss 1.3522 | train_acc 0.7135 | lr 0.000234 | running_time 1:40:11 | ETA 2:53:00
[INFO] Freeze_extractor.py:209 > Train | Sample # 18344 | train_loss 1.0622 | train_acc 0.8177 | lr 0.000233 | running_time 1:40:12 | ETA 2:52:55
[INFO] Freeze_extractor.py:209 > Train | Sample # 18352 | train_loss 1.3178 | train_acc 0.7240 | lr 0.000232 | running_time 1:40:12 | ETA 2:52:49
[INFO] Freeze_extractor.py:209 > Train | Sample # 18360 | train_loss 1.0178 | train_acc 0.7656 | lr 0.000231 | running_time 1:40:13 | ETA 2:52:43
[INFO] Freeze_extractor.py:209 > Train | Sample # 18368 | train_loss 1.3704 | train_acc 0.7188 | lr 0.000230 | running_time 1:40:14 | ETA 2:52:37
[INFO] Freeze_extractor.py:209 > Train | Sample # 18376 | train_loss 1.7178 | train_acc 0.5885 | lr 0.000229 | running_time 1:40:15 | ETA 2:52:31
[INFO] Freeze_extractor.py:209 > Train | Sample # 18384 | train_loss 1.7740 | train_acc 0.6406 | lr 0.000228 | running_time 1:40:15 | ETA 2:52:26
[INFO] Freeze_extractor.py:209 > Train | Sample # 18392 | train_loss 1.1952 | train_acc 0.7135 | lr 0.000227 | running_time 1:40:16 | ETA 2:52:20
[INFO] Freeze_extractor.py:209 > Train | Sample # 18400 | train_loss 0.8898 | train_acc 0.8203 | lr 0.000226 | running_time 1:40:17 | ETA 2:52:14
[INFO] Freeze_extractor.py:219 > Test | Sample # 18400 | test_loss 1.2887 | test_acc 0.7039 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18408 | train_loss 0.7626 | train_acc 0.8333 | lr 0.000225 | running_time 1:40:45 | ETA 2:52:54
[INFO] Freeze_extractor.py:209 > Train | Sample # 18416 | train_loss 1.1463 | train_acc 0.7943 | lr 0.000224 | running_time 1:40:45 | ETA 2:52:48
[INFO] Freeze_extractor.py:209 > Train | Sample # 18424 | train_loss 1.7179 | train_acc 0.6458 | lr 0.000223 | running_time 1:40:46 | ETA 2:52:43
[INFO] Freeze_extractor.py:209 > Train | Sample # 18432 | train_loss 1.1879 | train_acc 0.7240 | lr 0.000222 | running_time 1:40:47 | ETA 2:52:37
[INFO] Freeze_extractor.py:209 > Train | Sample # 18440 | train_loss 1.1344 | train_acc 0.7422 | lr 0.000221 | running_time 1:40:48 | ETA 2:52:31
[INFO] Freeze_extractor.py:209 > Train | Sample # 18448 | train_loss 1.2263 | train_acc 0.7474 | lr 0.000220 | running_time 1:40:48 | ETA 2:52:25
[INFO] Freeze_extractor.py:209 > Train | Sample # 18456 | train_loss 1.4276 | train_acc 0.6719 | lr 0.000219 | running_time 1:40:49 | ETA 2:52:19
[INFO] Freeze_extractor.py:209 > Train | Sample # 18464 | train_loss 1.1993 | train_acc 0.7292 | lr 0.000218 | running_time 1:40:50 | ETA 2:52:14
[INFO] Freeze_extractor.py:209 > Train | Sample # 18472 | train_loss 0.9690 | train_acc 0.7474 | lr 0.000217 | running_time 1:40:51 | ETA 2:52:08
[INFO] Freeze_extractor.py:209 > Train | Sample # 18480 | train_loss 1.0892 | train_acc 0.7422 | lr 0.000216 | running_time 1:40:52 | ETA 2:52:02
[INFO] Freeze_extractor.py:209 > Train | Sample # 18488 | train_loss 1.4251 | train_acc 0.6901 | lr 0.000216 | running_time 1:40:52 | ETA 2:51:56
[INFO] Freeze_extractor.py:209 > Train | Sample # 18496 | train_loss 1.2631 | train_acc 0.7292 | lr 0.000215 | running_time 1:40:53 | ETA 2:51:51
[INFO] Freeze_extractor.py:219 > Test | Sample # 18500 | test_loss 1.3735 | test_acc 0.6941 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18504 | train_loss 1.3284 | train_acc 0.7526 | lr 0.000214 | running_time 1:41:21 | ETA 2:52:30
[INFO] Freeze_extractor.py:209 > Train | Sample # 18512 | train_loss 1.1569 | train_acc 0.7135 | lr 0.000213 | running_time 1:41:21 | ETA 2:52:25
[INFO] Freeze_extractor.py:209 > Train | Sample # 18520 | train_loss 0.9019 | train_acc 0.8073 | lr 0.000212 | running_time 1:41:22 | ETA 2:52:19
[INFO] Freeze_extractor.py:209 > Train | Sample # 18528 | train_loss 1.1820 | train_acc 0.7266 | lr 0.000211 | running_time 1:41:23 | ETA 2:52:13
[INFO] Freeze_extractor.py:209 > Train | Sample # 18536 | train_loss 1.3126 | train_acc 0.6901 | lr 0.000210 | running_time 1:41:24 | ETA 2:52:07
[INFO] Freeze_extractor.py:209 > Train | Sample # 18544 | train_loss 1.4081 | train_acc 0.6979 | lr 0.000209 | running_time 1:41:25 | ETA 2:52:01
[INFO] Freeze_extractor.py:209 > Train | Sample # 18552 | train_loss 1.0436 | train_acc 0.7917 | lr 0.000208 | running_time 1:41:25 | ETA 2:51:56
[INFO] Freeze_extractor.py:209 > Train | Sample # 18560 | train_loss 1.0841 | train_acc 0.7682 | lr 0.000207 | running_time 1:41:26 | ETA 2:51:50
[INFO] Freeze_extractor.py:209 > Train | Sample # 18568 | train_loss 1.3485 | train_acc 0.7135 | lr 0.000206 | running_time 1:41:27 | ETA 2:51:44
[INFO] Freeze_extractor.py:209 > Train | Sample # 18576 | train_loss 1.1491 | train_acc 0.7370 | lr 0.000205 | running_time 1:41:28 | ETA 2:51:38
[INFO] Freeze_extractor.py:209 > Train | Sample # 18584 | train_loss 1.3460 | train_acc 0.7135 | lr 0.000204 | running_time 1:41:28 | ETA 2:51:33
[INFO] Freeze_extractor.py:209 > Train | Sample # 18592 | train_loss 1.1872 | train_acc 0.7292 | lr 0.000203 | running_time 1:41:29 | ETA 2:51:27
[INFO] Freeze_extractor.py:209 > Train | Sample # 18600 | train_loss 1.2546 | train_acc 0.6953 | lr 0.000202 | running_time 1:41:30 | ETA 2:51:21
[INFO] Freeze_extractor.py:219 > Test | Sample # 18600 | test_loss 1.3318 | test_acc 0.6986 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18608 | train_loss 1.2141 | train_acc 0.7057 | lr 0.000201 | running_time 1:41:58 | ETA 2:52:01
[INFO] Freeze_extractor.py:209 > Train | Sample # 18616 | train_loss 1.0940 | train_acc 0.7708 | lr 0.000201 | running_time 1:41:58 | ETA 2:51:55
[INFO] Freeze_extractor.py:209 > Train | Sample # 18624 | train_loss 1.3415 | train_acc 0.7005 | lr 0.000200 | running_time 1:41:59 | ETA 2:51:49
[INFO] Freeze_extractor.py:209 > Train | Sample # 18632 | train_loss 1.2384 | train_acc 0.7161 | lr 0.000199 | running_time 1:42:00 | ETA 2:51:44
[INFO] Freeze_extractor.py:209 > Train | Sample # 18640 | train_loss 1.0795 | train_acc 0.7656 | lr 0.000198 | running_time 1:42:01 | ETA 2:51:38
[INFO] Freeze_extractor.py:209 > Train | Sample # 18648 | train_loss 1.1643 | train_acc 0.7500 | lr 0.000197 | running_time 1:42:01 | ETA 2:51:32
[INFO] Freeze_extractor.py:209 > Train | Sample # 18656 | train_loss 1.5181 | train_acc 0.6823 | lr 0.000196 | running_time 1:42:02 | ETA 2:51:26
[INFO] Freeze_extractor.py:209 > Train | Sample # 18664 | train_loss 1.3822 | train_acc 0.6927 | lr 0.000195 | running_time 1:42:03 | ETA 2:51:21
[INFO] Freeze_extractor.py:209 > Train | Sample # 18672 | train_loss 1.0661 | train_acc 0.7500 | lr 0.000194 | running_time 1:42:04 | ETA 2:51:15
[INFO] Freeze_extractor.py:209 > Train | Sample # 18680 | train_loss 1.3170 | train_acc 0.6823 | lr 0.000193 | running_time 1:42:05 | ETA 2:51:09
[INFO] Freeze_extractor.py:209 > Train | Sample # 18688 | train_loss 1.4358 | train_acc 0.7708 | lr 0.000192 | running_time 1:42:05 | ETA 2:51:03
[INFO] Freeze_extractor.py:209 > Train | Sample # 18696 | train_loss 1.0808 | train_acc 0.7344 | lr 0.000191 | running_time 1:42:06 | ETA 2:50:58
[INFO] Freeze_extractor.py:219 > Test | Sample # 18700 | test_loss 1.3848 | test_acc 0.6867 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18704 | train_loss 1.1005 | train_acc 0.7474 | lr 0.000191 | running_time 1:42:34 | ETA 2:51:37
[INFO] Freeze_extractor.py:209 > Train | Sample # 18712 | train_loss 1.1940 | train_acc 0.7214 | lr 0.000190 | running_time 1:42:34 | ETA 2:51:31
[INFO] Freeze_extractor.py:209 > Train | Sample # 18720 | train_loss 1.5046 | train_acc 0.6589 | lr 0.000189 | running_time 1:42:35 | ETA 2:51:25
[INFO] Freeze_extractor.py:209 > Train | Sample # 18728 | train_loss 0.7138 | train_acc 0.8568 | lr 0.000188 | running_time 1:42:36 | ETA 2:51:20
[INFO] Freeze_extractor.py:209 > Train | Sample # 18736 | train_loss 1.4294 | train_acc 0.6771 | lr 0.000187 | running_time 1:42:37 | ETA 2:51:14
[INFO] Freeze_extractor.py:209 > Train | Sample # 18744 | train_loss 1.1197 | train_acc 0.7969 | lr 0.000186 | running_time 1:42:38 | ETA 2:51:08
[INFO] Freeze_extractor.py:209 > Train | Sample # 18752 | train_loss 1.3073 | train_acc 0.7266 | lr 0.000185 | running_time 1:42:38 | ETA 2:51:02
[INFO] Freeze_extractor.py:209 > Train | Sample # 18760 | train_loss 1.1926 | train_acc 0.6979 | lr 0.000184 | running_time 1:42:39 | ETA 2:50:57
[INFO] Freeze_extractor.py:209 > Train | Sample # 18768 | train_loss 1.3080 | train_acc 0.6953 | lr 0.000183 | running_time 1:42:40 | ETA 2:50:51
[INFO] Freeze_extractor.py:209 > Train | Sample # 18776 | train_loss 1.0959 | train_acc 0.7266 | lr 0.000182 | running_time 1:42:41 | ETA 2:50:45
[INFO] Freeze_extractor.py:209 > Train | Sample # 18784 | train_loss 1.2505 | train_acc 0.7630 | lr 0.000182 | running_time 1:42:41 | ETA 2:50:40
[INFO] Freeze_extractor.py:209 > Train | Sample # 18792 | train_loss 1.0988 | train_acc 0.7656 | lr 0.000181 | running_time 1:42:42 | ETA 2:50:34
[INFO] Freeze_extractor.py:209 > Train | Sample # 18800 | train_loss 1.4787 | train_acc 0.6562 | lr 0.000180 | running_time 1:42:43 | ETA 2:50:28
[INFO] Freeze_extractor.py:219 > Test | Sample # 18800 | test_loss 1.4681 | test_acc 0.6737 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18808 | train_loss 0.8483 | train_acc 0.8099 | lr 0.000179 | running_time 1:43:11 | ETA 2:51:07
[INFO] Freeze_extractor.py:209 > Train | Sample # 18816 | train_loss 1.0638 | train_acc 0.7734 | lr 0.000178 | running_time 1:43:11 | ETA 2:51:01
[INFO] Freeze_extractor.py:209 > Train | Sample # 18824 | train_loss 0.8036 | train_acc 0.8307 | lr 0.000177 | running_time 1:43:12 | ETA 2:50:56
[INFO] Freeze_extractor.py:209 > Train | Sample # 18832 | train_loss 1.4161 | train_acc 0.6641 | lr 0.000176 | running_time 1:43:13 | ETA 2:50:50
[INFO] Freeze_extractor.py:209 > Train | Sample # 18840 | train_loss 1.1199 | train_acc 0.7578 | lr 0.000175 | running_time 1:43:14 | ETA 2:50:44
[INFO] Freeze_extractor.py:209 > Train | Sample # 18848 | train_loss 0.9870 | train_acc 0.7708 | lr 0.000175 | running_time 1:43:14 | ETA 2:50:38
[INFO] Freeze_extractor.py:209 > Train | Sample # 18856 | train_loss 0.8905 | train_acc 0.7917 | lr 0.000174 | running_time 1:43:15 | ETA 2:50:33
[INFO] Freeze_extractor.py:209 > Train | Sample # 18864 | train_loss 0.8919 | train_acc 0.8099 | lr 0.000173 | running_time 1:43:16 | ETA 2:50:27
[INFO] Freeze_extractor.py:209 > Train | Sample # 18872 | train_loss 1.2953 | train_acc 0.7031 | lr 0.000172 | running_time 1:43:17 | ETA 2:50:21
[INFO] Freeze_extractor.py:209 > Train | Sample # 18880 | train_loss 1.4034 | train_acc 0.6901 | lr 0.000171 | running_time 1:43:18 | ETA 2:50:16
[INFO] Freeze_extractor.py:209 > Train | Sample # 18888 | train_loss 1.1347 | train_acc 0.7682 | lr 0.000170 | running_time 1:43:18 | ETA 2:50:10
[INFO] Freeze_extractor.py:209 > Train | Sample # 18896 | train_loss 1.3683 | train_acc 0.6953 | lr 0.000169 | running_time 1:43:19 | ETA 2:50:04
[INFO] Freeze_extractor.py:219 > Test | Sample # 18900 | test_loss 1.3672 | test_acc 0.6977 | 
[INFO] Freeze_extractor.py:209 > Train | Sample # 18904 | train_loss 1.3099 | train_acc 0.6667 | lr 0.000168 | running_time 1:43:47 | ETA 2:50:43
[INFO] Freeze_extractor.py:209 > Train | Sample # 18912 | train_loss 1.2757 | train_acc 0.7500 | lr 0.000168 | running_time 1:43:47 | ETA 2:50:37
[INFO] Freeze_extractor.py:209 > Train | Sample # 18920 | train_loss 1.3741 | train_acc 0.6979 | lr 0.000167 | running_time 1:43:48 | ETA 2:50:31
[INFO] Freeze_extractor.py:209 > Train | Sample # 18928 | train_loss 1.0499 | train_acc 0.7448 | lr 0.000166 | running_time 1:43:49 | ETA 2:50:26
[INFO] Freeze_extractor.py:209 > Train | Sample # 18936 | train_loss 1.2964 | train_acc 0.7214 | lr 0.000165 | running_time 1:43:50 | ETA 2:50:20
[INFO] Freeze_extractor.py:209 > Train | Sample # 18944 | train_loss 0.8827 | train_acc 0.8125 | lr 0.000164 | running_time 1:43:51 | ETA 2:50:14
[INFO] Freeze_extractor.py:209 > Train | Sample # 18952 | train_loss 1.2215 | train_acc 0.6979 | lr 0.000163 | running_time 1:43:51 | ETA 2:50:09
[INFO] Freeze_extractor.py:209 > Train | Sample # 18960 | train_loss 1.2959 | train_acc 0.7578 | lr 0.000162 | running_time 1:43:52 | ETA 2:50:03
[INFO] Freeze_extractor.py:209 > Train | Sample # 18968 | train_loss 1.3576 | train_acc 0.6693 | lr 0.000162 | running_time 1:43:53 | ETA 2:49:57
