[INFO] main.py:39 > Namespace(agem_batch=240, batchsize=16, data_dir='/local_datasets/puridiver/cifar100', dataset='cifar100', debug=False, distilling=True, eval_period=100, gpu_transform=True, imp_update_period=1, init_model=False, init_opt=False, log_path='results', lr=0.0003, lr_length=10, lr_period=10, lr_step=0.95, m=10, memory_epoch=256, memory_size=2000, mir_cands=50, mode='er', model_name='resnet34', n=50, n_tasks=10, n_worker=0, note='[ER-Adam]_iblurry_cifar100_3epoch', num_gpus=1, online_iter=3.0, opt_name='adam', reg_coef=100, rnd_seed=1, sched_name='default', temp_batchsize=None, topk=1, transforms=['cutmix', 'autoaug'], use_amp=True, workers_per_gpu=1)
[INFO] main.py:48 > Set the device (cuda)
[INFO] main.py:94 > Using train-transforms Compose(
    RandomCrop(size=(32, 32), padding=4)
    RandomHorizontalFlip(p=0.5)
    AutoAugment(policy=AutoAugmentPolicy.CIFAR10, fill=None)
    ConvertImageDtype()
    Normalize(mean=(0.5071, 0.4867, 0.4408), std=(0.2675, 0.2565, 0.2761))
)
[INFO] main.py:104 > [1] Select a CIL method (er)
[Selected Model: resnet34
[INFO] main.py:110 > [2] Incrementally training 10 tasks

##################################################
# Task 0 iteration
##################################################

[INFO] main.py:123 > [2-1] Prepare a datalist for the current task
[INFO] er_baseline.py:198 > Train | Sample # 37984 | train_loss 0.8036 | train_acc 0.8594 | lr 0.000124 | running_time 2:04:19 | ETA 0:39:19
[INFO] er_baseline.py:198 > Train | Sample # 37992 | train_loss 1.4495 | train_acc 0.6667 | lr 0.000123 | running_time 2:04:21 | ETA 0:39:18
[INFO] er_baseline.py:198 > Train | Sample # 38000 | train_loss 1.2748 | train_acc 0.6927 | lr 0.000123 | running_time 2:04:22 | ETA 0:39:16
[INFO] er_baseline.py:208 > Test | Sample # 38000 | test_loss 3.5700 | test_acc 0.4293 | 
[INFO] er_baseline.py:198 > Train | Sample # 38008 | train_loss 2.0470 | train_acc 0.5651 | lr 0.000123 | running_time 2:04:28 | ETA 0:39:16
[INFO] er_baseline.py:198 > Train | Sample # 38016 | train_loss 1.5780 | train_acc 0.6224 | lr 0.000123 | running_time 2:04:30 | ETA 0:39:14
[INFO] er_baseline.py:198 > Train | Sample # 38024 | train_loss 1.4388 | train_acc 0.6979 | lr 0.000122 | running_time 2:04:31 | ETA 0:39:13
[INFO] er_baseline.py:198 > Train | Sample # 38032 | train_loss 1.2585 | train_acc 0.7005 | lr 0.000122 | running_time 2:04:32 | ETA 0:39:11
[INFO] er_baseline.py:198 > Train | Sample # 38040 | train_loss 1.0578 | train_acc 0.7708 | lr 0.000122 | running_time 2:04:33 | ETA 0:39:09
[INFO] er_baseline.py:198 > Train | Sample # 38048 | train_loss 1.7548 | train_acc 0.6328 | lr 0.000121 | running_time 2:04:35 | ETA 0:39:08
[INFO] er_baseline.py:198 > Train | Sample # 38056 | train_loss 1.4267 | train_acc 0.6719 | lr 0.000121 | running_time 2:04:36 | ETA 0:39:06
[INFO] er_baseline.py:198 > Train | Sample # 38064 | train_loss 1.6396 | train_acc 0.6172 | lr 0.000121 | running_time 2:04:37 | ETA 0:39:04
[INFO] er_baseline.py:198 > Train | Sample # 38072 | train_loss 1.6730 | train_acc 0.6172 | lr 0.000121 | running_time 2:04:39 | ETA 0:39:03
[INFO] er_baseline.py:198 > Train | Sample # 38080 | train_loss 1.2382 | train_acc 0.7292 | lr 0.000120 | running_time 2:04:40 | ETA 0:39:01
[INFO] er_baseline.py:198 > Train | Sample # 38088 | train_loss 1.8368 | train_acc 0.6224 | lr 0.000120 | running_time 2:04:41 | ETA 0:38:59
[INFO] er_baseline.py:198 > Train | Sample # 38096 | train_loss 1.2085 | train_acc 0.7448 | lr 0.000120 | running_time 2:04:42 | ETA 0:38:58
[INFO] er_baseline.py:208 > Test | Sample # 38100 | test_loss 3.5178 | test_acc 0.4229 | 
[INFO] er_baseline.py:198 > Train | Sample # 38104 | train_loss 1.9111 | train_acc 0.5729 | lr 0.000119 | running_time 2:04:49 | ETA 0:38:58
[INFO] er_baseline.py:198 > Train | Sample # 38112 | train_loss 1.2744 | train_acc 0.7083 | lr 0.000119 | running_time 2:04:50 | ETA 0:38:56
[INFO] er_baseline.py:198 > Train | Sample # 38120 | train_loss 1.6719 | train_acc 0.6276 | lr 0.000119 | running_time 2:04:51 | ETA 0:38:54
[INFO] er_baseline.py:198 > Train | Sample # 38128 | train_loss 1.7532 | train_acc 0.5859 | lr 0.000119 | running_time 2:04:52 | ETA 0:38:53
[INFO] er_baseline.py:198 > Train | Sample # 38136 | train_loss 1.8511 | train_acc 0.5599 | lr 0.000118 | running_time 2:04:53 | ETA 0:38:51
[INFO] er_baseline.py:198 > Train | Sample # 38144 | train_loss 1.3134 | train_acc 0.7266 | lr 0.000118 | running_time 2:04:55 | ETA 0:38:49
[INFO] er_baseline.py:198 > Train | Sample # 38152 | train_loss 1.2484 | train_acc 0.7135 | lr 0.000118 | running_time 2:04:56 | ETA 0:38:47
[INFO] er_baseline.py:198 > Train | Sample # 38160 | train_loss 1.4237 | train_acc 0.6667 | lr 0.000117 | running_time 2:04:57 | ETA 0:38:46
[INFO] er_baseline.py:198 > Train | Sample # 38168 | train_loss 1.4762 | train_acc 0.6849 | lr 0.000117 | running_time 2:04:58 | ETA 0:38:44
[INFO] er_baseline.py:198 > Train | Sample # 38176 | train_loss 1.1454 | train_acc 0.7656 | lr 0.000117 | running_time 2:04:59 | ETA 0:38:42
[INFO] er_baseline.py:198 > Train | Sample # 38184 | train_loss 1.6765 | train_acc 0.6068 | lr 0.000117 | running_time 2:05:00 | ETA 0:38:41
[INFO] er_baseline.py:198 > Train | Sample # 38192 | train_loss 1.5710 | train_acc 0.5938 | lr 0.000116 | running_time 2:05:02 | ETA 0:38:39
[INFO] er_baseline.py:198 > Train | Sample # 38200 | train_loss 1.6804 | train_acc 0.6224 | lr 0.000116 | running_time 2:05:03 | ETA 0:38:37
[INFO] er_baseline.py:208 > Test | Sample # 38200 | test_loss 4.0472 | test_acc 0.4202 | 
[INFO] er_baseline.py:198 > Train | Sample # 38208 | train_loss 1.5202 | train_acc 0.6797 | lr 0.000116 | running_time 2:05:09 | ETA 0:38:37
[INFO] er_baseline.py:198 > Train | Sample # 38216 | train_loss 1.3034 | train_acc 0.7266 | lr 0.000115 | running_time 2:05:10 | ETA 0:38:36
[INFO] er_baseline.py:198 > Train | Sample # 38224 | train_loss 1.7787 | train_acc 0.6536 | lr 0.000115 | running_time 2:05:12 | ETA 0:38:34
[INFO] er_baseline.py:198 > Train | Sample # 38232 | train_loss 1.4796 | train_acc 0.6276 | lr 0.000115 | running_time 2:05:13 | ETA 0:38:32
[INFO] er_baseline.py:198 > Train | Sample # 38240 | train_loss 1.3575 | train_acc 0.6927 | lr 0.000115 | running_time 2:05:14 | ETA 0:38:30
[INFO] er_baseline.py:198 > Train | Sample # 38248 | train_loss 1.4764 | train_acc 0.6875 | lr 0.000114 | running_time 2:05:15 | ETA 0:38:29
[INFO] er_baseline.py:198 > Train | Sample # 38256 | train_loss 1.1619 | train_acc 0.7448 | lr 0.000114 | running_time 2:05:16 | ETA 0:38:27
[INFO] er_baseline.py:198 > Train | Sample # 38264 | train_loss 1.6582 | train_acc 0.6406 | lr 0.000114 | running_time 2:05:17 | ETA 0:38:25
[INFO] er_baseline.py:198 > Train | Sample # 38272 | train_loss 1.3380 | train_acc 0.7448 | lr 0.000113 | running_time 2:05:19 | ETA 0:38:24
[INFO] er_baseline.py:198 > Train | Sample # 38280 | train_loss 1.3932 | train_acc 0.6615 | lr 0.000113 | running_time 2:05:20 | ETA 0:38:22
[INFO] er_baseline.py:198 > Train | Sample # 38288 | train_loss 1.7448 | train_acc 0.5911 | lr 0.000113 | running_time 2:05:21 | ETA 0:38:20
[INFO] er_baseline.py:198 > Train | Sample # 38296 | train_loss 0.9721 | train_acc 0.8021 | lr 0.000113 | running_time 2:05:22 | ETA 0:38:19
[INFO] er_baseline.py:208 > Test | Sample # 38300 | test_loss 3.5906 | test_acc 0.4347 | 
[INFO] er_baseline.py:198 > Train | Sample # 38304 | train_loss 1.5052 | train_acc 0.6198 | lr 0.000112 | running_time 2:05:29 | ETA 0:38:19
[INFO] er_baseline.py:198 > Train | Sample # 38312 | train_loss 1.2369 | train_acc 0.7422 | lr 0.000112 | running_time 2:05:30 | ETA 0:38:17
[INFO] er_baseline.py:198 > Train | Sample # 38320 | train_loss 1.7133 | train_acc 0.5911 | lr 0.000112 | running_time 2:05:31 | ETA 0:38:15
[INFO] er_baseline.py:198 > Train | Sample # 38328 | train_loss 1.7188 | train_acc 0.6094 | lr 0.000112 | running_time 2:05:33 | ETA 0:38:14
[INFO] er_baseline.py:198 > Train | Sample # 38336 | train_loss 1.3880 | train_acc 0.6328 | lr 0.000111 | running_time 2:05:34 | ETA 0:38:12
[INFO] er_baseline.py:198 > Train | Sample # 38344 | train_loss 2.0144 | train_acc 0.6406 | lr 0.000111 | running_time 2:05:35 | ETA 0:38:10
[INFO] er_baseline.py:198 > Train | Sample # 38352 | train_loss 1.2968 | train_acc 0.7214 | lr 0.000111 | running_time 2:05:36 | ETA 0:38:09
[INFO] er_baseline.py:198 > Train | Sample # 38360 | train_loss 1.1754 | train_acc 0.7760 | lr 0.000111 | running_time 2:05:38 | ETA 0:38:07
[INFO] er_baseline.py:198 > Train | Sample # 38368 | train_loss 1.3070 | train_acc 0.7292 | lr 0.000110 | running_time 2:05:39 | ETA 0:38:05
[INFO] er_baseline.py:198 > Train | Sample # 38376 | train_loss 1.5884 | train_acc 0.6380 | lr 0.000110 | running_time 2:05:40 | ETA 0:38:04
[INFO] er_baseline.py:198 > Train | Sample # 38384 | train_loss 1.4802 | train_acc 0.6589 | lr 0.000110 | running_time 2:05:41 | ETA 0:38:02
[INFO] er_baseline.py:198 > Train | Sample # 38392 | train_loss 1.5935 | train_acc 0.6328 | lr 0.000109 | running_time 2:05:42 | ETA 0:38:00
[INFO] er_baseline.py:198 > Train | Sample # 38400 | train_loss 1.5963 | train_acc 0.6354 | lr 0.000109 | running_time 2:05:44 | ETA 0:37:58
[INFO] er_baseline.py:208 > Test | Sample # 38400 | test_loss 3.7896 | test_acc 0.4244 | 
[INFO] er_baseline.py:198 > Train | Sample # 38408 | train_loss 1.2243 | train_acc 0.7422 | lr 0.000109 | running_time 2:05:50 | ETA 0:37:58
[INFO] er_baseline.py:198 > Train | Sample # 38416 | train_loss 1.1252 | train_acc 0.7266 | lr 0.000109 | running_time 2:05:52 | ETA 0:37:57
[INFO] er_baseline.py:198 > Train | Sample # 38424 | train_loss 1.6481 | train_acc 0.6354 | lr 0.000108 | running_time 2:05:53 | ETA 0:37:55
[INFO] er_baseline.py:198 > Train | Sample # 38432 | train_loss 1.2831 | train_acc 0.7083 | lr 0.000108 | running_time 2:05:54 | ETA 0:37:53
[INFO] er_baseline.py:198 > Train | Sample # 38440 | train_loss 1.5777 | train_acc 0.6979 | lr 0.000108 | running_time 2:05:55 | ETA 0:37:52
[INFO] er_baseline.py:198 > Train | Sample # 38448 | train_loss 1.7017 | train_acc 0.6120 | lr 0.000108 | running_time 2:05:57 | ETA 0:37:50
[INFO] er_baseline.py:198 > Train | Sample # 38456 | train_loss 1.4365 | train_acc 0.6693 | lr 0.000107 | running_time 2:05:58 | ETA 0:37:48
[INFO] er_baseline.py:198 > Train | Sample # 38464 | train_loss 1.2819 | train_acc 0.7604 | lr 0.000107 | running_time 2:05:59 | ETA 0:37:47
[INFO] er_baseline.py:198 > Train | Sample # 38472 | train_loss 1.4809 | train_acc 0.6849 | lr 0.000107 | running_time 2:06:00 | ETA 0:37:45
[INFO] er_baseline.py:198 > Train | Sample # 38480 | train_loss 1.1717 | train_acc 0.7396 | lr 0.000107 | running_time 2:06:02 | ETA 0:37:43
[INFO] er_baseline.py:198 > Train | Sample # 38488 | train_loss 1.4404 | train_acc 0.6536 | lr 0.000106 | running_time 2:06:03 | ETA 0:37:42
[INFO] er_baseline.py:198 > Train | Sample # 38496 | train_loss 1.1961 | train_acc 0.7318 | lr 0.000106 | running_time 2:06:04 | ETA 0:37:40
[INFO] er_baseline.py:208 > Test | Sample # 38500 | test_loss 3.6385 | test_acc 0.4358 | 
[INFO] er_baseline.py:198 > Train | Sample # 38504 | train_loss 1.4200 | train_acc 0.7031 | lr 0.000106 | running_time 2:06:11 | ETA 0:37:40
[INFO] er_baseline.py:198 > Train | Sample # 38512 | train_loss 1.4476 | train_acc 0.6875 | lr 0.000106 | running_time 2:06:12 | ETA 0:37:38
[INFO] er_baseline.py:198 > Train | Sample # 38520 | train_loss 2.0317 | train_acc 0.5729 | lr 0.000105 | running_time 2:06:13 | ETA 0:37:37
[INFO] er_baseline.py:198 > Train | Sample # 38528 | train_loss 1.4205 | train_acc 0.6953 | lr 0.000105 | running_time 2:06:15 | ETA 0:37:35
[INFO] er_baseline.py:198 > Train | Sample # 38536 | train_loss 1.5900 | train_acc 0.6693 | lr 0.000105 | running_time 2:06:16 | ETA 0:37:33
[INFO] er_baseline.py:198 > Train | Sample # 38544 | train_loss 1.2385 | train_acc 0.6953 | lr 0.000105 | running_time 2:06:17 | ETA 0:37:32
[INFO] er_baseline.py:198 > Train | Sample # 38552 | train_loss 1.6236 | train_acc 0.6693 | lr 0.000104 | running_time 2:06:18 | ETA 0:37:30
[INFO] er_baseline.py:198 > Train | Sample # 38560 | train_loss 1.7751 | train_acc 0.7057 | lr 0.000104 | running_time 2:06:20 | ETA 0:37:28
[INFO] er_baseline.py:198 > Train | Sample # 38568 | train_loss 1.7561 | train_acc 0.6250 | lr 0.000104 | running_time 2:06:21 | ETA 0:37:27
[INFO] er_baseline.py:198 > Train | Sample # 38576 | train_loss 1.3848 | train_acc 0.6771 | lr 0.000104 | running_time 2:06:22 | ETA 0:37:25
[INFO] er_baseline.py:198 > Train | Sample # 38584 | train_loss 1.2254 | train_acc 0.7292 | lr 0.000103 | running_time 2:06:23 | ETA 0:37:23
[INFO] er_baseline.py:198 > Train | Sample # 38592 | train_loss 1.0656 | train_acc 0.7474 | lr 0.000103 | running_time 2:06:25 | ETA 0:37:22
[INFO] er_baseline.py:198 > Train | Sample # 38600 | train_loss 1.2873 | train_acc 0.7448 | lr 0.000103 | running_time 2:06:26 | ETA 0:37:20
[INFO] er_baseline.py:208 > Test | Sample # 38600 | test_loss 3.6467 | test_acc 0.4381 | 
[INFO] er_baseline.py:198 > Train | Sample # 38608 | train_loss 1.4824 | train_acc 0.6797 | lr 0.000103 | running_time 2:06:33 | ETA 0:37:20
[INFO] er_baseline.py:198 > Train | Sample # 38616 | train_loss 1.6486 | train_acc 0.6901 | lr 0.000102 | running_time 2:06:34 | ETA 0:37:18
[INFO] er_baseline.py:198 > Train | Sample # 38624 | train_loss 1.1650 | train_acc 0.7891 | lr 0.000102 | running_time 2:06:35 | ETA 0:37:17
[INFO] er_baseline.py:198 > Train | Sample # 38632 | train_loss 1.6547 | train_acc 0.5911 | lr 0.000102 | running_time 2:06:36 | ETA 0:37:15
[INFO] er_baseline.py:198 > Train | Sample # 38640 | train_loss 1.6680 | train_acc 0.7396 | lr 0.000102 | running_time 2:06:37 | ETA 0:37:13
[INFO] er_baseline.py:198 > Train | Sample # 38648 | train_loss 2.1133 | train_acc 0.6719 | lr 0.000101 | running_time 2:06:39 | ETA 0:37:12
[INFO] er_baseline.py:198 > Train | Sample # 38656 | train_loss 1.7262 | train_acc 0.5990 | lr 0.000101 | running_time 2:06:40 | ETA 0:37:10
[INFO] er_baseline.py:198 > Train | Sample # 38664 | train_loss 1.8113 | train_acc 0.5807 | lr 0.000101 | running_time 2:06:41 | ETA 0:37:08
[INFO] er_baseline.py:198 > Train | Sample # 38672 | train_loss 1.6387 | train_acc 0.6901 | lr 0.000101 | running_time 2:06:42 | ETA 0:37:06
[INFO] er_baseline.py:198 > Train | Sample # 38680 | train_loss 1.5152 | train_acc 0.6849 | lr 0.000100 | running_time 2:06:43 | ETA 0:37:05
[INFO] er_baseline.py:198 > Train | Sample # 38688 | train_loss 2.1195 | train_acc 0.5417 | lr 0.000100 | running_time 2:06:44 | ETA 0:37:03
[INFO] er_baseline.py:198 > Train | Sample # 38696 | train_loss 1.6532 | train_acc 0.6849 | lr 0.000100 | running_time 2:06:46 | ETA 0:37:01
[INFO] er_baseline.py:208 > Test | Sample # 38700 | test_loss 3.1876 | test_acc 0.4322 | 
[INFO] er_baseline.py:198 > Train | Sample # 38704 | train_loss 1.1615 | train_acc 0.7552 | lr 0.000100 | running_time 2:06:52 | ETA 0:37:01
[INFO] er_baseline.py:198 > Train | Sample # 38712 | train_loss 1.6223 | train_acc 0.6042 | lr 0.000099 | running_time 2:06:53 | ETA 0:37:00
[INFO] er_baseline.py:198 > Train | Sample # 38720 | train_loss 1.1343 | train_acc 0.7370 | lr 0.000099 | running_time 2:06:54 | ETA 0:36:58
[INFO] er_baseline.py:198 > Train | Sample # 38728 | train_loss 1.8744 | train_acc 0.6927 | lr 0.000099 | running_time 2:06:56 | ETA 0:36:56
[INFO] er_baseline.py:198 > Train | Sample # 38736 | train_loss 1.1242 | train_acc 0.7708 | lr 0.000099 | running_time 2:06:57 | ETA 0:36:55
[INFO] er_baseline.py:198 > Train | Sample # 38744 | train_loss 1.4457 | train_acc 0.6849 | lr 0.000099 | running_time 2:06:58 | ETA 0:36:53
[INFO] er_baseline.py:198 > Train | Sample # 38752 | train_loss 1.2996 | train_acc 0.7344 | lr 0.000098 | running_time 2:07:00 | ETA 0:36:51
[INFO] er_baseline.py:198 > Train | Sample # 38760 | train_loss 1.5346 | train_acc 0.6302 | lr 0.000098 | running_time 2:07:01 | ETA 0:36:50
[INFO] er_baseline.py:198 > Train | Sample # 38768 | train_loss 1.6539 | train_acc 0.6198 | lr 0.000098 | running_time 2:07:02 | ETA 0:36:48
[INFO] er_baseline.py:198 > Train | Sample # 38776 | train_loss 1.1150 | train_acc 0.7526 | lr 0.000098 | running_time 2:07:03 | ETA 0:36:46
[INFO] er_baseline.py:198 > Train | Sample # 38784 | train_loss 1.3831 | train_acc 0.6953 | lr 0.000097 | running_time 2:07:05 | ETA 0:36:45
[INFO] er_baseline.py:198 > Train | Sample # 38792 | train_loss 1.7096 | train_acc 0.6198 | lr 0.000097 | running_time 2:07:06 | ETA 0:36:43
[INFO] er_baseline.py:198 > Train | Sample # 38800 | train_loss 1.1916 | train_acc 0.7422 | lr 0.000097 | running_time 2:07:07 | ETA 0:36:41
[INFO] er_baseline.py:208 > Test | Sample # 38800 | test_loss 3.3283 | test_acc 0.4487 | 
[INFO] er_baseline.py:198 > Train | Sample # 38808 | train_loss 1.4369 | train_acc 0.7057 | lr 0.000097 | running_time 2:07:14 | ETA 0:36:41
[INFO] er_baseline.py:198 > Train | Sample # 38816 | train_loss 1.7826 | train_acc 0.6667 | lr 0.000096 | running_time 2:07:15 | ETA 0:36:39
[INFO] er_baseline.py:198 > Train | Sample # 38824 | train_loss 1.8109 | train_acc 0.5469 | lr 0.000096 | running_time 2:07:16 | ETA 0:36:38
[INFO] er_baseline.py:198 > Train | Sample # 38832 | train_loss 1.6547 | train_acc 0.6276 | lr 0.000096 | running_time 2:07:17 | ETA 0:36:36
[INFO] er_baseline.py:198 > Train | Sample # 38840 | train_loss 1.4734 | train_acc 0.6771 | lr 0.000096 | running_time 2:07:18 | ETA 0:36:34
[INFO] er_baseline.py:198 > Train | Sample # 38848 | train_loss 1.6106 | train_acc 0.6615 | lr 0.000095 | running_time 2:07:20 | ETA 0:36:33
[INFO] er_baseline.py:198 > Train | Sample # 38856 | train_loss 1.4049 | train_acc 0.6901 | lr 0.000095 | running_time 2:07:21 | ETA 0:36:31
[INFO] er_baseline.py:198 > Train | Sample # 38864 | train_loss 1.5085 | train_acc 0.6693 | lr 0.000095 | running_time 2:07:22 | ETA 0:36:29
[INFO] er_baseline.py:198 > Train | Sample # 38872 | train_loss 1.3533 | train_acc 0.7031 | lr 0.000095 | running_time 2:07:23 | ETA 0:36:28
[INFO] er_baseline.py:198 > Train | Sample # 38880 | train_loss 1.2951 | train_acc 0.7188 | lr 0.000095 | running_time 2:07:25 | ETA 0:36:26
[INFO] er_baseline.py:198 > Train | Sample # 38888 | train_loss 1.6436 | train_acc 0.6536 | lr 0.000094 | running_time 2:07:26 | ETA 0:36:24
[INFO] er_baseline.py:198 > Train | Sample # 38896 | train_loss 1.1253 | train_acc 0.7214 | lr 0.000094 | running_time 2:07:27 | ETA 0:36:23
[INFO] er_baseline.py:208 > Test | Sample # 38900 | test_loss 3.2287 | test_acc 0.4338 | 
[INFO] er_baseline.py:198 > Train | Sample # 38904 | train_loss 1.3868 | train_acc 0.6641 | lr 0.000094 | running_time 2:07:34 | ETA 0:36:23
[INFO] er_baseline.py:198 > Train | Sample # 38912 | train_loss 1.6243 | train_acc 0.5938 | lr 0.000094 | running_time 2:07:35 | ETA 0:36:21
[INFO] er_baseline.py:198 > Train | Sample # 38920 | train_loss 1.7212 | train_acc 0.6094 | lr 0.000093 | running_time 2:07:36 | ETA 0:36:19
[INFO] er_baseline.py:198 > Train | Sample # 38928 | train_loss 1.4340 | train_acc 0.6510 | lr 0.000093 | running_time 2:07:38 | ETA 0:36:18
[INFO] er_baseline.py:198 > Train | Sample # 38936 | train_loss 1.1852 | train_acc 0.7500 | lr 0.000093 | running_time 2:07:39 | ETA 0:36:16
[INFO] er_baseline.py:198 > Train | Sample # 38944 | train_loss 1.5984 | train_acc 0.6172 | lr 0.000093 | running_time 2:07:40 | ETA 0:36:14
[INFO] er_baseline.py:198 > Train | Sample # 38952 | train_loss 1.2773 | train_acc 0.7422 | lr 0.000093 | running_time 2:07:41 | ETA 0:36:13
[INFO] er_baseline.py:198 > Train | Sample # 38960 | train_loss 1.2686 | train_acc 0.7135 | lr 0.000092 | running_time 2:07:43 | ETA 0:36:11
[INFO] er_baseline.py:198 > Train | Sample # 38968 | train_loss 1.4226 | train_acc 0.6953 | lr 0.000092 | running_time 2:07:44 | ETA 0:36:09
[INFO] er_baseline.py:198 > Train | Sample # 38976 | train_loss 1.1403 | train_acc 0.7578 | lr 0.000092 | running_time 2:07:45 | ETA 0:36:08
[INFO] er_baseline.py:198 > Train | Sample # 38984 | train_loss 1.0741 | train_acc 0.7839 | lr 0.000092 | running_time 2:07:46 | ETA 0:36:06
[INFO] er_baseline.py:198 > Train | Sample # 38992 | train_loss 1.3879 | train_acc 0.7292 | lr 0.000091 | running_time 2:07:48 | ETA 0:36:04
[INFO] er_baseline.py:198 > Train | Sample # 39000 | train_loss 1.4546 | train_acc 0.7135 | lr 0.000091 | running_time 2:07:49 | ETA 0:36:03
[INFO] er_baseline.py:208 > Test | Sample # 39000 | test_loss 3.2978 | test_acc 0.4267 | 
[INFO] er_baseline.py:198 > Train | Sample # 39008 | train_loss 1.3524 | train_acc 0.6823 | lr 0.000091 | running_time 2:07:55 | ETA 0:36:02
[INFO] er_baseline.py:198 > Train | Sample # 39016 | train_loss 1.4847 | train_acc 0.6302 | lr 0.000091 | running_time 2:07:57 | ETA 0:36:01
[INFO] er_baseline.py:198 > Train | Sample # 39024 | train_loss 1.1042 | train_acc 0.7943 | lr 0.000091 | running_time 2:07:58 | ETA 0:35:59
[INFO] er_baseline.py:198 > Train | Sample # 39032 | train_loss 1.4754 | train_acc 0.6797 | lr 0.000090 | running_time 2:07:59 | ETA 0:35:57
[INFO] er_baseline.py:198 > Train | Sample # 39040 | train_loss 1.2936 | train_acc 0.7292 | lr 0.000090 | running_time 2:08:00 | ETA 0:35:56
[INFO] er_baseline.py:198 > Train | Sample # 39048 | train_loss 0.8269 | train_acc 0.8073 | lr 0.000090 | running_time 2:08:02 | ETA 0:35:54
[INFO] er_baseline.py:198 > Train | Sample # 39056 | train_loss 2.4032 | train_acc 0.6276 | lr 0.000090 | running_time 2:08:03 | ETA 0:35:52
[INFO] er_baseline.py:198 > Train | Sample # 39064 | train_loss 1.2726 | train_acc 0.7448 | lr 0.000089 | running_time 2:08:04 | ETA 0:35:51
[INFO] er_baseline.py:198 > Train | Sample # 39072 | train_loss 1.6860 | train_acc 0.5885 | lr 0.000089 | running_time 2:08:05 | ETA 0:35:49
[INFO] er_baseline.py:198 > Train | Sample # 39080 | train_loss 1.8181 | train_acc 0.5781 | lr 0.000089 | running_time 2:08:06 | ETA 0:35:47
[INFO] er_baseline.py:198 > Train | Sample # 39088 | train_loss 1.5833 | train_acc 0.6536 | lr 0.000089 | running_time 2:08:08 | ETA 0:35:46
[INFO] er_baseline.py:198 > Train | Sample # 39096 | train_loss 1.1975 | train_acc 0.7865 | lr 0.000089 | running_time 2:08:09 | ETA 0:35:44
[INFO] er_baseline.py:208 > Test | Sample # 39100 | test_loss 3.3652 | test_acc 0.4313 | 
[INFO] er_baseline.py:198 > Train | Sample # 39104 | train_loss 1.8881 | train_acc 0.5807 | lr 0.000088 | running_time 2:08:15 | ETA 0:35:44
[INFO] er_baseline.py:198 > Train | Sample # 39112 | train_loss 1.2111 | train_acc 0.6979 | lr 0.000088 | running_time 2:08:17 | ETA 0:35:42
[INFO] er_baseline.py:198 > Train | Sample # 39120 | train_loss 1.5860 | train_acc 0.6328 | lr 0.000088 | running_time 2:08:18 | ETA 0:35:41
[INFO] er_baseline.py:198 > Train | Sample # 39128 | train_loss 1.5090 | train_acc 0.7083 | lr 0.000088 | running_time 2:08:19 | ETA 0:35:39
[INFO] er_baseline.py:198 > Train | Sample # 39136 | train_loss 0.9811 | train_acc 0.7526 | lr 0.000088 | running_time 2:08:20 | ETA 0:35:37
[INFO] er_baseline.py:198 > Train | Sample # 39144 | train_loss 1.9599 | train_acc 0.6146 | lr 0.000087 | running_time 2:08:22 | ETA 0:35:36
[INFO] er_baseline.py:198 > Train | Sample # 39152 | train_loss 1.2982 | train_acc 0.7214 | lr 0.000087 | running_time 2:08:23 | ETA 0:35:34
[INFO] er_baseline.py:198 > Train | Sample # 39160 | train_loss 1.2511 | train_acc 0.6901 | lr 0.000087 | running_time 2:08:24 | ETA 0:35:32
[INFO] er_baseline.py:198 > Train | Sample # 39168 | train_loss 1.4319 | train_acc 0.6927 | lr 0.000087 | running_time 2:08:25 | ETA 0:35:31
[INFO] er_baseline.py:198 > Train | Sample # 39176 | train_loss 1.2520 | train_acc 0.7786 | lr 0.000087 | running_time 2:08:27 | ETA 0:35:29
[INFO] er_baseline.py:198 > Train | Sample # 39184 | train_loss 1.4999 | train_acc 0.6094 | lr 0.000086 | running_time 2:08:28 | ETA 0:35:27
[INFO] er_baseline.py:198 > Train | Sample # 39192 | train_loss 1.6567 | train_acc 0.6276 | lr 0.000086 | running_time 2:08:29 | ETA 0:35:26
[INFO] er_baseline.py:198 > Train | Sample # 39200 | train_loss 1.3226 | train_acc 0.7161 | lr 0.000086 | running_time 2:08:30 | ETA 0:35:24
[INFO] er_baseline.py:208 > Test | Sample # 39200 | test_loss 3.3122 | test_acc 0.4379 | 
[INFO] er_baseline.py:198 > Train | Sample # 39208 | train_loss 1.2641 | train_acc 0.7578 | lr 0.000086 | running_time 2:08:37 | ETA 0:35:24
[INFO] er_baseline.py:198 > Train | Sample # 39216 | train_loss 1.2551 | train_acc 0.7214 | lr 0.000086 | running_time 2:08:38 | ETA 0:35:22
[INFO] er_baseline.py:198 > Train | Sample # 39224 | train_loss 1.2811 | train_acc 0.7500 | lr 0.000085 | running_time 2:08:39 | ETA 0:35:20
[INFO] er_baseline.py:198 > Train | Sample # 39232 | train_loss 1.4775 | train_acc 0.6797 | lr 0.000085 | running_time 2:08:41 | ETA 0:35:19
[INFO] er_baseline.py:198 > Train | Sample # 39240 | train_loss 1.6174 | train_acc 0.6146 | lr 0.000085 | running_time 2:08:42 | ETA 0:35:17
